7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
0.25544611741597917,2.2426482120870093,-0.5,2.257149468263003,3.449019482731956,3.208533270434454,4.0,4.710670986149365,8.09597466340206,1.5061392851204327,8.0,8.234880770031294,handwash,
6.003960019211824,1.4797594638284959,6.0665846,6.1836254724137385,-1.2925082901970435,6.174338509221874,-2.2920337,6.308171978211143,5.193063028408867,3.345350004638398,4.9768505,6.177319019652555,handwash,
7.03693446834171,1.5037590130227758,7.247329,7.195813913726707,-3.407462892331659,4.344065950193083,-4.1373963,5.5210245735953905,4.362353569246229,3.758986195295148,4.6547203,5.758481212918457,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
1.3922694711637256,2.650642125983843,0.0,2.9940470872006455,2.855297675980392,4.336499906432968,4.0,5.192105185466888,7.818130369607843,2.036294136652495,8.5,8.078963812714465,handwash,
5.425646732352941,1.2371361831903556,5.0,5.564903269604149,-0.3284581733333329,5.916648944102246,-0.5,5.925758980871199,6.285576134313724,2.539397740045871,6.0,6.779159846352964,handwash,
6.631656438235294,1.4544985054918105,6.5,6.789288108282454,-2.491677355196079,6.284493014779801,-3.5,6.760422212792115,3.9646026094803934,3.6631020433744395,3.5,5.39781348615092,handwash,
6.826001203061224,1.410982637717832,7.0,6.970305906352637,-3.8294407316734693,4.342321719239367,-4.0,5.789678249331112,4.925162182755104,3.5225882175470358,5.0,6.055233296648628,handwash,
7.209720178217824,1.5702557645310844,7.521559,7.378737575916649,-2.818357012970296,4.2055794651663545,-3.8883142,5.06261146942838,3.936890403663367,3.883211492235916,3.9853125,5.529777350299902,handwash,
2.2072476468019806,4.903129242104927,-1.2322376,5.3770455213897295,0.6792963138613862,6.332925988122386,4.819977,6.36925388511571,5.874093669158416,3.7270357503900398,7.452103,6.956706973757945,handwash,
-0.9495479868817212,0.28133200708306233,-0.8693921,0.9903479578413399,4.122704211827956,0.23765400243145834,4.078718,4.129548334030693,8.41560934408602,0.1345297552000999,8.426876,8.416684554342176,handwash,
