2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
5.140169799705882,2.793835049551902,5.0,5.850372625219106,-5.125870087254903,7.599651570987751,-4.5,9.166746868536904,5.020230976980392,7.184943042330946,4.0,8.765051373709875,nonhandwash,
5.308749918947369,2.079394905525798,5.3313136,5.701465502399391,-5.767837322165264,6.193660747428972,-4.55892,8.463414253668843,4.233474352031581,6.4916744900045495,4.3122325,7.750105984661438,nonhandwash,
5.913492942376237,2.638918829206615,5.918093,6.4755919703664775,-6.14671092029703,4.013696549469158,-6.894064,7.341104489715382,3.2665932229702968,5.421806358712422,2.9374914,6.329819545273777,nonhandwash,
5.352328593333332,2.6731765091696396,5.5,5.9827497039563635,-4.785213790392159,5.680736800421916,-4.0,7.427586526956592,6.164885913333338,7.1939779579829946,6.0,9.474129890621139,nonhandwash,
5.877629379,2.129154282411296,5.5,6.2513858523686,-6.1855570579,6.645358392597608,-5.5,9.078651016676647,3.354979274850001,6.391796777413165,2.5,7.218791587130241,nonhandwash,
6.54568324851485,3.536945163384925,5.669011,7.4401579471594514,-3.103376184059404,6.147289871449424,-3.2751892,6.886226579441879,3.5272827918415857,6.191985397249923,2.75547,7.12617759064269,nonhandwash,
0.5009112934803918,2.822743032235148,-0.5,2.8668432726551814,3.6088013397058814,2.256005581002201,4.0,4.255938003657484,7.9530850002647036,2.479367305934567,8.0,8.330595612510109,nonhandwash,
-1.1891624112745098,0.5158531971360988,-1.0,1.2962298258348097,4.111790692156862,0.5230963612183842,4.0,4.144930940224183,8.431431421568627,0.5616990414186253,8.0,8.450120805630256,nonhandwash,
3.669040201157686,3.477582633046161,3.7733533,5.055238566811213,-5.206841845302265,6.234935421172313,-4.6834607,8.12315343374603,5.411646154717131,6.162173006977732,5.811515,8.201115184643468,nonhandwash,
5.544904886750617,3.0079345705950975,5.867798,6.308220080505434,-5.145276616785187,4.867852162603052,-5.3971767,7.083068271603455,4.280568149264198,7.035429985396573,4.2810974,8.23532262634029,nonhandwash,
5.39719764702771,2.6245913636214806,5.492977,6.001518330145955,-5.586542931712092,5.870007429792086,-5.5073476,8.103483766484429,4.588778992078082,6.7886740007987685,3.9362147,8.194082457924031,nonhandwash,
4.685918111004965,3.6124066978680123,5.003196,5.9166976172393655,-2.7568398177915636,6.556131396994526,-2.9566517,7.112174398566058,5.246753824436729,6.187388198156509,6.3204565,8.112471781703023,nonhandwash,
2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
5.140169799705882,2.793835049551902,5.0,5.850372625219106,-5.125870087254903,7.599651570987751,-4.5,9.166746868536904,5.020230976980392,7.184943042330946,4.0,8.765051373709875,nonhandwash,
5.308749918947369,2.079394905525798,5.3313136,5.701465502399391,-5.767837322165264,6.193660747428972,-4.55892,8.463414253668843,4.233474352031581,6.4916744900045495,4.3122325,7.750105984661438,nonhandwash,
5.913492942376237,2.638918829206615,5.918093,6.4755919703664775,-6.14671092029703,4.013696549469158,-6.894064,7.341104489715382,3.2665932229702968,5.421806358712422,2.9374914,6.329819545273777,nonhandwash,
5.352328593333332,2.6731765091696396,5.5,5.9827497039563635,-4.785213790392159,5.680736800421916,-4.0,7.427586526956592,6.164885913333338,7.1939779579829946,6.0,9.474129890621139,nonhandwash,
5.877629379,2.129154282411296,5.5,6.2513858523686,-6.1855570579,6.645358392597608,-5.5,9.078651016676647,3.354979274850001,6.391796777413165,2.5,7.218791587130241,nonhandwash,
6.54568324851485,3.536945163384925,5.669011,7.4401579471594514,-3.103376184059404,6.147289871449424,-3.2751892,6.886226579441879,3.5272827918415857,6.191985397249923,2.75547,7.12617759064269,nonhandwash,
0.5009112934803918,2.822743032235148,-0.5,2.8668432726551814,3.6088013397058814,2.256005581002201,4.0,4.255938003657484,7.9530850002647036,2.479367305934567,8.0,8.330595612510109,nonhandwash,
-1.1891624112745098,0.5158531971360988,-1.0,1.2962298258348097,4.111790692156862,0.5230963612183842,4.0,4.144930940224183,8.431431421568627,0.5616990414186253,8.0,8.450120805630256,nonhandwash,
2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
5.140169799705882,2.793835049551902,5.0,5.850372625219106,-5.125870087254903,7.599651570987751,-4.5,9.166746868536904,5.020230976980392,7.184943042330946,4.0,8.765051373709875,nonhandwash,
5.308749918947369,2.079394905525798,5.3313136,5.701465502399391,-5.767837322165264,6.193660747428972,-4.55892,8.463414253668843,4.233474352031581,6.4916744900045495,4.3122325,7.750105984661438,nonhandwash,
5.913492942376237,2.638918829206615,5.918093,6.4755919703664775,-6.14671092029703,4.013696549469158,-6.894064,7.341104489715382,3.2665932229702968,5.421806358712422,2.9374914,6.329819545273777,nonhandwash,
5.352328593333332,2.6731765091696396,5.5,5.9827497039563635,-4.785213790392159,5.680736800421916,-4.0,7.427586526956592,6.164885913333338,7.1939779579829946,6.0,9.474129890621139,nonhandwash,
5.877629379,2.129154282411296,5.5,6.2513858523686,-6.1855570579,6.645358392597608,-5.5,9.078651016676647,3.354979274850001,6.391796777413165,2.5,7.218791587130241,nonhandwash,
6.54568324851485,3.536945163384925,5.669011,7.4401579471594514,-3.103376184059404,6.147289871449424,-3.2751892,6.886226579441879,3.5272827918415857,6.191985397249923,2.75547,7.12617759064269,nonhandwash,
0.5009112934803918,2.822743032235148,-0.5,2.8668432726551814,3.6088013397058814,2.256005581002201,4.0,4.255938003657484,7.9530850002647036,2.479367305934567,8.0,8.330595612510109,nonhandwash,
-1.1891624112745098,0.5158531971360988,-1.0,1.2962298258348097,4.111790692156862,0.5230963612183842,4.0,4.144930940224183,8.431431421568627,0.5616990414186253,8.0,8.450120805630256,nonhandwash,
2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
5.140169799705882,2.793835049551902,5.0,5.850372625219106,-5.125870087254903,7.599651570987751,-4.5,9.166746868536904,5.020230976980392,7.184943042330946,4.0,8.765051373709875,nonhandwash,
5.308749918947369,2.079394905525798,5.3313136,5.701465502399391,-5.767837322165264,6.193660747428972,-4.55892,8.463414253668843,4.233474352031581,6.4916744900045495,4.3122325,7.750105984661438,nonhandwash,
5.913492942376237,2.638918829206615,5.918093,6.4755919703664775,-6.14671092029703,4.013696549469158,-6.894064,7.341104489715382,3.2665932229702968,5.421806358712422,2.9374914,6.329819545273777,nonhandwash,
5.352328593333332,2.6731765091696396,5.5,5.9827497039563635,-4.785213790392159,5.680736800421916,-4.0,7.427586526956592,6.164885913333338,7.1939779579829946,6.0,9.474129890621139,nonhandwash,
5.877629379,2.129154282411296,5.5,6.2513858523686,-6.1855570579,6.645358392597608,-5.5,9.078651016676647,3.354979274850001,6.391796777413165,2.5,7.218791587130241,nonhandwash,
6.54568324851485,3.536945163384925,5.669011,7.4401579471594514,-3.103376184059404,6.147289871449424,-3.2751892,6.886226579441879,3.5272827918415857,6.191985397249923,2.75547,7.12617759064269,nonhandwash,
0.5009112934803918,2.822743032235148,-0.5,2.8668432726551814,3.6088013397058814,2.256005581002201,4.0,4.255938003657484,7.9530850002647036,2.479367305934567,8.0,8.330595612510109,nonhandwash,
-1.1891624112745098,0.5158531971360988,-1.0,1.2962298258348097,4.111790692156862,0.5230963612183842,4.0,4.144930940224183,8.431431421568627,0.5616990414186253,8.0,8.450120805630256,nonhandwash,
3.669040201157686,3.477582633046161,3.7733533,5.055238566811213,-5.206841845302265,6.234935421172313,-4.6834607,8.12315343374603,5.411646154717131,6.162173006977732,5.811515,8.201115184643468,nonhandwash,
5.544904886750617,3.0079345705950975,5.867798,6.308220080505434,-5.145276616785187,4.867852162603052,-5.3971767,7.083068271603455,4.280568149264198,7.035429985396573,4.2810974,8.23532262634029,nonhandwash,
5.39719764702771,2.6245913636214806,5.492977,6.001518330145955,-5.586542931712092,5.870007429792086,-5.5073476,8.103483766484429,4.588778992078082,6.7886740007987685,3.9362147,8.194082457924031,nonhandwash,
4.685918111004965,3.6124066978680123,5.003196,5.9166976172393655,-2.7568398177915636,6.556131396994526,-2.9566517,7.112174398566058,5.246753824436729,6.187388198156509,6.3204565,8.112471781703023,nonhandwash,
2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
5.140169799705882,2.793835049551902,5.0,5.850372625219106,-5.125870087254903,7.599651570987751,-4.5,9.166746868536904,5.020230976980392,7.184943042330946,4.0,8.765051373709875,nonhandwash,
5.308749918947369,2.079394905525798,5.3313136,5.701465502399391,-5.767837322165264,6.193660747428972,-4.55892,8.463414253668843,4.233474352031581,6.4916744900045495,4.3122325,7.750105984661438,nonhandwash,
5.913492942376237,2.638918829206615,5.918093,6.4755919703664775,-6.14671092029703,4.013696549469158,-6.894064,7.341104489715382,3.2665932229702968,5.421806358712422,2.9374914,6.329819545273777,nonhandwash,
5.352328593333332,2.6731765091696396,5.5,5.9827497039563635,-4.785213790392159,5.680736800421916,-4.0,7.427586526956592,6.164885913333338,7.1939779579829946,6.0,9.474129890621139,nonhandwash,
5.877629379,2.129154282411296,5.5,6.2513858523686,-6.1855570579,6.645358392597608,-5.5,9.078651016676647,3.354979274850001,6.391796777413165,2.5,7.218791587130241,nonhandwash,
6.54568324851485,3.536945163384925,5.669011,7.4401579471594514,-3.103376184059404,6.147289871449424,-3.2751892,6.886226579441879,3.5272827918415857,6.191985397249923,2.75547,7.12617759064269,nonhandwash,
0.5009112934803918,2.822743032235148,-0.5,2.8668432726551814,3.6088013397058814,2.256005581002201,4.0,4.255938003657484,7.9530850002647036,2.479367305934567,8.0,8.330595612510109,nonhandwash,
-1.1891624112745098,0.5158531971360988,-1.0,1.2962298258348097,4.111790692156862,0.5230963612183842,4.0,4.144930940224183,8.431431421568627,0.5616990414186253,8.0,8.450120805630256,nonhandwash,
2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
5.140169799705882,2.793835049551902,5.0,5.850372625219106,-5.125870087254903,7.599651570987751,-4.5,9.166746868536904,5.020230976980392,7.184943042330946,4.0,8.765051373709875,nonhandwash,
5.308749918947369,2.079394905525798,5.3313136,5.701465502399391,-5.767837322165264,6.193660747428972,-4.55892,8.463414253668843,4.233474352031581,6.4916744900045495,4.3122325,7.750105984661438,nonhandwash,
5.913492942376237,2.638918829206615,5.918093,6.4755919703664775,-6.14671092029703,4.013696549469158,-6.894064,7.341104489715382,3.2665932229702968,5.421806358712422,2.9374914,6.329819545273777,nonhandwash,
5.352328593333332,2.6731765091696396,5.5,5.9827497039563635,-4.785213790392159,5.680736800421916,-4.0,7.427586526956592,6.164885913333338,7.1939779579829946,6.0,9.474129890621139,nonhandwash,
5.877629379,2.129154282411296,5.5,6.2513858523686,-6.1855570579,6.645358392597608,-5.5,9.078651016676647,3.354979274850001,6.391796777413165,2.5,7.218791587130241,nonhandwash,
6.54568324851485,3.536945163384925,5.669011,7.4401579471594514,-3.103376184059404,6.147289871449424,-3.2751892,6.886226579441879,3.5272827918415857,6.191985397249923,2.75547,7.12617759064269,nonhandwash,
0.5009112934803918,2.822743032235148,-0.5,2.8668432726551814,3.6088013397058814,2.256005581002201,4.0,4.255938003657484,7.9530850002647036,2.479367305934567,8.0,8.330595612510109,nonhandwash,
-1.1891624112745098,0.5158531971360988,-1.0,1.2962298258348097,4.111790692156862,0.5230963612183842,4.0,4.144930940224183,8.431431421568627,0.5616990414186253,8.0,8.450120805630256,nonhandwash,
3.669040201157686,3.477582633046161,3.7733533,5.055238566811213,-5.206841845302265,6.234935421172313,-4.6834607,8.12315343374603,5.411646154717131,6.162173006977732,5.811515,8.201115184643468,nonhandwash,
5.544904886750617,3.0079345705950975,5.867798,6.308220080505434,-5.145276616785187,4.867852162603052,-5.3971767,7.083068271603455,4.280568149264198,7.035429985396573,4.2810974,8.23532262634029,nonhandwash,
5.39719764702771,2.6245913636214806,5.492977,6.001518330145955,-5.586542931712092,5.870007429792086,-5.5073476,8.103483766484429,4.588778992078082,6.7886740007987685,3.9362147,8.194082457924031,nonhandwash,
4.685918111004965,3.6124066978680123,5.003196,5.9166976172393655,-2.7568398177915636,6.556131396994526,-2.9566517,7.112174398566058,5.246753824436729,6.187388198156509,6.3204565,8.112471781703023,nonhandwash,
2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
5.140169799705882,2.793835049551902,5.0,5.850372625219106,-5.125870087254903,7.599651570987751,-4.5,9.166746868536904,5.020230976980392,7.184943042330946,4.0,8.765051373709875,nonhandwash,
5.308749918947369,2.079394905525798,5.3313136,5.701465502399391,-5.767837322165264,6.193660747428972,-4.55892,8.463414253668843,4.233474352031581,6.4916744900045495,4.3122325,7.750105984661438,nonhandwash,
5.913492942376237,2.638918829206615,5.918093,6.4755919703664775,-6.14671092029703,4.013696549469158,-6.894064,7.341104489715382,3.2665932229702968,5.421806358712422,2.9374914,6.329819545273777,nonhandwash,
5.352328593333332,2.6731765091696396,5.5,5.9827497039563635,-4.785213790392159,5.680736800421916,-4.0,7.427586526956592,6.164885913333338,7.1939779579829946,6.0,9.474129890621139,nonhandwash,
5.877629379,2.129154282411296,5.5,6.2513858523686,-6.1855570579,6.645358392597608,-5.5,9.078651016676647,3.354979274850001,6.391796777413165,2.5,7.218791587130241,nonhandwash,
6.54568324851485,3.536945163384925,5.669011,7.4401579471594514,-3.103376184059404,6.147289871449424,-3.2751892,6.886226579441879,3.5272827918415857,6.191985397249923,2.75547,7.12617759064269,nonhandwash,
0.5009112934803918,2.822743032235148,-0.5,2.8668432726551814,3.6088013397058814,2.256005581002201,4.0,4.255938003657484,7.9530850002647036,2.479367305934567,8.0,8.330595612510109,nonhandwash,
-1.1891624112745098,0.5158531971360988,-1.0,1.2962298258348097,4.111790692156862,0.5230963612183842,4.0,4.144930940224183,8.431431421568627,0.5616990414186253,8.0,8.450120805630256,nonhandwash,
3.669040201157686,3.477582633046161,3.7733533,5.055238566811213,-5.206841845302265,6.234935421172313,-4.6834607,8.12315343374603,5.411646154717131,6.162173006977732,5.811515,8.201115184643468,nonhandwash,
5.544904886750617,3.0079345705950975,5.867798,6.308220080505434,-5.145276616785187,4.867852162603052,-5.3971767,7.083068271603455,4.280568149264198,7.035429985396573,4.2810974,8.23532262634029,nonhandwash,
5.39719764702771,2.6245913636214806,5.492977,6.001518330145955,-5.586542931712092,5.870007429792086,-5.5073476,8.103483766484429,4.588778992078082,6.7886740007987685,3.9362147,8.194082457924031,nonhandwash,
4.685918111004965,3.6124066978680123,5.003196,5.9166976172393655,-2.7568398177915636,6.556131396994526,-2.9566517,7.112174398566058,5.246753824436729,6.187388198156509,6.3204565,8.112471781703023,nonhandwash,
2.382038001896808,2.7508861297263767,1.0,3.6388843814006386,-3.1661903218085103,6.378900785215367,-4.5,7.121456057684768,5.696413798063828,4.142534036629989,7.5,7.043416671148311,nonhandwash,
4.127710483137254,3.8780192626498113,4.5,5.6636584672881,-3.6766837199509803,4.262101499907435,-3.0,5.628810919907133,6.569021984509805,6.323817802426555,5.5,9.118263070961495,nonhandwash,
3.8031735880392143,3.538242761746121,4.0,5.1945443671036164,-7.711117604901959,8.328404234279132,-8.5,11.35005074024727,4.141493581039217,7.70191593868818,4.5,8.744797207963604,nonhandwash,
4.449183160993135,3.37535382800863,4.0,5.584643611217944,-6.130921291176471,3.6176225457533198,-5.0,7.118664815971018,5.0308911403794125,5.5979982965983766,5.5,7.5264500659385485,nonhandwash,
5.570369333823529,2.9778519596047577,6.0,6.316376873534661,-3.39409485654902,4.556936275010006,-2.5,5.682037320341586,6.348339718725492,7.387823496371476,5.5,9.740705990732195,nonhandwash,
5.508368804901963,2.316510949293691,5.5,5.975646397588684,-6.427809768431372,3.3434464746151678,-6.0,7.24536905531791,4.585382257274512,5.218812587760425,4.0,6.947066666694262,nonhandwash,
4.576389228725488,2.7559481744731777,4.5,5.34215206758257,-6.0031281641176495,4.062534260565823,-6.0,7.248567608368816,5.340482687745097,5.188066487224464,5.0,7.445588574046158,nonhandwash,
6.317145839745099,3.47252709865576,6.5,7.208659793020295,-4.810784137352942,6.365981440671879,-5.0,7.979308473745422,1.0731214145098038,8.64824879497789,-1.0,8.714573815747737,nonhandwash,
5.127654638431372,2.8387158085624065,6.0,5.86098537217155,-4.902358457392157,5.032440999561448,-5.0,7.025566230477896,6.103131962843135,7.282564460205526,5.5,9.501787456732872,nonhandwash,
